ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.9732280026608502,1.0051461805520254,-0.3230455442986162,-0.0736923471052752,-0.1293812429130025,-0.5328795679616504,0.1207976064704253,-1.5631654440996812,0.7880986953163702,-0.8220908303425684
0.3481241121139611,0.1129411677433694,-0.6487531816863168,1.745874431152317,0.615163389539348,-0.0742601449290311,-1.1486659664353152,2.1054943985108494,-1.3364855546901582,-0.8220908303425684
1.695362885930948,2.258018686873428,-1.3568278651721708,0.5324992639977381,-0.8530713172292477,1.9019998236121172,-0.5400190461699649,-0.9362099583812696,-0.7019378835424859,1.2164105997670551
0.1379971969129485,0.0301837292600153,0.0156906785698018,-1.0992282448566304,-0.6797708146389777,0.3108035388218861,0.0926109828541346,0.3303603814488322,0.224496143448777,-0.8220908303425684
-0.9316638256826196,0.9507400009037272,0.6868742698840822,-0.386807373435905,-0.582513018066508,-0.1544736278587034,0.7746990834203863,0.7489770586877318,-0.679678925120302,-0.8220908303425684
-0.2353485007745405,-0.0859893137666018,-0.6840748459036186,-0.4829355878099865,-0.455693180327339,-1.366277866384455,1.0552601244607551,1.169135871895648,1.3202851128142468,1.2164105997670551
-0.1870967152130369,-0.6152494727529014,-0.0520238176420755,-0.0209000625375381,0.3948909994593284,0.0088401224169777,-0.5417132330051324,-0.6935152293051713,-1.477067616564912,-0.8220908303425684
1.3120251875110684,1.06028320628151,0.989711872698633,0.336599450193865,0.1051901421514277,1.401600215017334,0.5342115207031539,-0.5142957272213055,1.880518524315163,-0.8220908303425684
-1.8010826666608206,-1.4107781925881793,-0.1643060450876977,-2.4382299278929915,-0.7380726804541676,0.0072788296629903,0.5202080298644716,0.1119893759473395,-0.4889153941910615,-0.8220908303425684
-0.0583587703712538,0.6343600837169167,0.1284643775671312,1.6800985504317236,1.1877265110242363,-0.7071082832881842,1.3866926505487172,-0.4199147176717961,0.5501131149867342,-0.8220908303425684
0.1793932090821977,0.2474449761999182,-1.550049302660708,1.4739882993781177,2.344697759399696,-1.2140052466600677,-0.9580108622860132,1.3991043234214458,-0.3659099438440372,1.2164105997670551
-0.7246462542941441,-0.1660129514036586,-1.0589917804113005,1.139472572217223,-0.2301702188308805,0.9097635022287772,-0.5842968031270914,-0.7655815635727685,1.197078443378629,-0.8220908303425684
0.739194861113191,0.1646118322602971,0.3466906075646467,0.4691464204041344,1.3560935229982745,-0.1343738337835172,-0.4559570461322485,-0.9047226885987616,-0.5501450121118178,-0.8220908303425684
-0.3655673462167557,-0.2171563197310961,-0.2124625832403193,-0.3626806573218571,0.8680939903097185,-0.7261127380534543,0.135334606386975,2.1680552150085237,-0.0092336980655469,-0.8220908303425684
-0.2753849368924483,-0.2458598802918301,-0.3196394431090023,-0.7477260633195199,0.2945474636099967,0.0910716636157538,1.8547643200977249,-2.5048041375126617,-0.3950505539202083,-0.8220908303425684
-0.1108058735781395,-0.5135137497449868,0.4276236929410088,0.057037546815341,-0.3455949489294003,-1.5859701007596094,-0.7517165337782558,1.7382640832108256,0.8292129145464242,1.2164105997670551
-1.793272708199327,0.1082349970124998,0.4302144494732134,-0.769650418933072,-1.771176056284257,-1.5612166756091266,-0.6494859408211261,-0.6506825646371213,1.192994611847593,-0.8220908303425684
-1.3219955092900038,-1.0871872028007634,0.6135792690924966,2.7826182031694,-1.0498597670239314,-1.527652043906119,0.6653411643448616,0.2674159711020928,-0.3903382184551279,-0.8220908303425684
-0.9558627677050467,-0.7244463024222735,0.1846504415917252,0.5534988122259716,0.7588009714816398,0.3166881180688398,0.6360563789150449,1.7821563810113024,0.1004733017526674,-0.8220908303425684
-0.2437740476208791,0.3479641018497418,-0.5405638820033289,0.3621366082676285,-0.6970383169948251,-1.2053214906898262,0.5594223139558605,-2.3344737933637454,-0.6751834082759234,1.2164105997670551
0.2816312273984168,0.9002648816429946,-1.595782586627675,-0.5231334283283537,-0.5824364230718224,-0.5847769545017775,0.7834331092078144,-0.1328350258633407,-0.4169943623797774,-0.8220908303425684
-0.0703123532049628,0.3056420745347436,0.0889160870072536,-0.7615245760280687,-0.7082328016196816,0.1888496297738332,-0.2525944583477765,0.7203670844184026,1.232748524189767,-0.8220908303425684
0.3159371027044536,-0.3347561541801525,0.133718423766497,-0.7839216864479597,-0.8670703687382263,1.1342084129458556,-0.6977016405365,0.8655261444362179,0.2490537631380885,1.2164105997670551
1.2541048693171235,-1.2446915912645962,-0.7152670701424629,0.074247996451814,0.2429742229881127,0.4568311340216102,1.0519319789153934,1.0436267904681564,-0.4070928258772485,1.2164105997670551
0.4320847299712285,-0.698272105947163,-0.9468765459090344,-0.0948208208049768,0.6454442512719634,-0.8740388628356062,-0.8551364699351878,-1.6705155696576568,-0.968117812802711,-0.8220908303425684
-0.3475138433579695,0.5722422766995476,-0.0795142065868459,-0.4094506325098604,0.0910352259025968,1.3142035911150534,1.1750370991075878,1.5247341070437577,0.7147780131995015,-0.8220908303425684
0.1817763682089071,-1.464260239827268,2.3312184437308976,0.5253461708294432,-0.2106669610723052,1.466332310320773,0.8449708239519714,-0.2316354864264797,0.4732776076032488,1.2164105997670551
0.4297866099740843,-0.6844438805324149,-0.7371478892898228,-1.3352896170484527,-0.0687874919761072,1.1663334576202729,-0.9656672574970846,1.311547237052852,-0.9144722635631192,-0.8220908303425684
0.7703611183200402,0.8112383772679761,-0.1848745525555564,0.1183521683456237,-0.8759813084429464,-0.649464136953998,0.4276374806013829,1.6826530728551092,0.2517158777170658,-0.8220908303425684
-0.3286420093330756,0.3911911650352632,0.8340499065393234,-0.2330311309106779,-0.1341701904599918,-1.467798807280963,-0.6008839344379218,-0.0404829430773601,0.3011852749212339,1.2164105997670551
1.4986972376675876,-3.753822075111007,-0.1712038354228864,0.5621056534306808,-0.4228436575694463,0.3984363095138908,-0.5472191828212694,-0.9673540086570408,-0.6192156393026322,1.2164105997670551
-1.116409339752238,0.0020397694338551,0.2410948931041932,-0.8866073254739809,0.0453368932914615,1.0555971907425263,1.2726273781291095,0.1279887877392899,2.34517540302037,-0.8220908303425684
-1.4917497797151618,-1.0335371792563992,0.6132413982824748,-2.696120610439379,0.9610504724941278,0.1324928731373253,0.2324718487199637,-0.0814756947992092,-1.3168977611928978,1.2164105997670551
1.4318647459522236,1.6062768026604262,-0.5209018858649576,-0.2956687246736433,0.2305171234583806,0.9808965891672292,1.6200036831510758,-0.4816945012880688,-2.688137553781605,-0.8220908303425684
0.1784436611644876,1.1718087943149316,-0.7372902543989677,0.4525688792519657,0.7496316526260561,-0.4123368685157198,0.2418279603089695,-0.1038099419568399,-0.7373927665958385,1.2164105997670551
0.5289753153876164,0.0425879814127689,0.1136124100858408,0.7255732771516608,-0.919375406507172,-0.8480220652532743,-0.4211398411112187,0.3293383435147961,-0.7480835784509802,1.2164105997670551
-0.0875582731326314,0.8969171514504483,-1.7410529235966214,1.882477407670784,2.3260376356955983,-0.4950190477035381,0.447480237824729,-0.4309586580594174,0.1613570117398029,1.2164105997670551
0.5104142167220739,0.996731318412258,-0.705160719067947,0.79183626264061,-0.4462049696185076,-0.0354890627523169,0.9845136076475688,-0.6209531329281827,-0.434793173306988,-0.8220908303425684
-0.5207999273106383,-0.2494394911290235,0.6550593478476412,1.266868159176426,-0.2501964517416998,-1.852410112896223,-0.3211236880381606,-0.4321835671249748,-0.4061824193278046,1.2164105997670551
-0.3644453815094229,1.020498994924783,0.064536995212719,3.4370104905019625,-3.4273900829204447,0.6565030015723783,-1.3159065876796103,0.0166561889161081,0.8244992452147165,1.2164105997670551
-0.5118325695842098,-0.5290369217203457,-0.5749274607148515,0.4618687707623767,0.900637084266382,-0.4705987177102995,-1.0186953096802158,0.510614512236308,-1.2157114895059449,-0.8220908303425684
-1.4525840222984208,-0.4657251682843445,-0.9676642485602172,1.163164581610692,-0.2709611607703913,1.9936003804527345,-0.5885269970639918,-0.2720489303054978,0.5754125685168628,-0.8220908303425684
0.5517599225654651,-0.5486725336270808,-0.3750148262509132,-0.9055636852087864,0.8494494701922566,-0.8703667118463608,1.2878229685253235,-0.3072244476178358,-1.4221647387429346,-0.8220908303425684
0.9824117755285848,-0.9684289733917316,-0.8144346783099272,0.0908371672724337,0.4303177921825252,0.2178852118223124,0.7520006675420265,-0.5115992688928938,-0.4214367809787633,-0.8220908303425684
-0.3200937977205115,0.1460459071975676,0.2086830331362762,0.90347758535802,0.4802398063264286,0.3945388151012768,-0.4078745444238143,0.8167975848885142,0.2336535711006624,-0.8220908303425684
-0.2886039450602069,0.1747591528888017,0.2596979192570043,0.5239669243579602,0.8835290461092845,-0.9872788929871554,0.80498980724692,-0.3232348267142569,-0.7478471152613039,1.2164105997670551
1.1377714375333634,1.0100084765607849,0.7604396030995654,-1.14590815206548,0.4548145412662654,0.5979007836720546,0.0981492537560952,-0.8599454548352526,0.0477634535458534,-0.8220908303425684
0.0548863498841818,-0.1403332627560528,-0.8351049158896665,-0.3643172163611892,-0.4699217036859466,1.220740574499967,-0.5196929118536477,2.6046211973370283,-1.1350519233262868,-0.8220908303425684
-1.511052432109444,-0.5157406170141978,0.0432839435622621,-0.2272509666672219,1.8010301968475066,-0.6848413973328407,1.1519071099897968,1.2522632979551165,-0.1405429088716747,-0.8220908303425684
-0.7136360725807769,0.8294845197945383,0.2914553518170831,-0.5762632861750612,-0.6621606640679354,-1.7601311004617046,0.2499442165012289,-1.6336696326589182,-0.3100875735093463,-0.8220908303425684
-0.633562323735221,0.3463104700303083,-1.2243245536732046,1.1070313551544253,-0.3870755524888697,1.3042423553820932,-0.8072457510909137,-1.1225337091302177,0.5090444699744258,-0.8220908303425684
0.2589415729901327,0.625672823256111,-1.4412021527263386,-1.3801890028895007,0.1999265624993582,0.9272105372001148,-0.9356434439238944,-0.8367699360927736,-0.2832548745735554,1.2164105997670551
-0.2571203370104747,1.3039632512085089,0.4878155255565847,-0.5237729092776942,-0.5822965358516042,-1.2454711323223149,-1.8710093863116155,-1.263824926708863,-1.298440014802609,-0.8220908303425684
0.0447788281534413,0.0620795001449563,0.5911703595671568,-0.2523381849166854,0.6429395066107784,0.2717817812008071,-0.5552535389287064,-1.0639514153079872,-1.296303718232,1.2164105997670551
1.3175633556420068,-0.2848900392446078,-0.7083734553306855,0.6417102344298005,0.0142636954878695,-0.0095968163897224,-0.6543273917322368,2.8757265252866917,0.7120507920885396,1.2164105997670551
-1.363059121020225,-0.8967314974755808,-0.2443296162779781,0.5664679605311641,2.255929458280413,-0.9231008411554864,0.3426992585601883,0.1373438162672907,1.4182079694227676,1.2164105997670551
-3.151703902323296,-0.1002743946307769,0.3458115445269483,0.3934746284733656,1.220908141648656,0.5827512504718688,-0.0214239918760248,-0.625456330475772,-0.1635826911276533,-0.8220908303425684
-0.2705293523855327,1.022812156006797,-1.4218265379161248,2.628745260910869,-0.1715655120311243,0.156085039733025,2.045731718354497,-1.6365320868237123,-0.3801730589290327,-0.8220908303425684
0.1510257561399217,-0.3626448107271731,-0.1010682330967445,-0.1839096624126226,-0.1447622413229763,-0.5828788805517826,-1.8117406671403,1.4876523507439092,1.1903989288013188,-0.8220908303425684
-0.5790568725198565,-0.0823082852876447,1.2682448516784883,2.3745664508639903,0.1039336465127991,-0.1440578890153007,-0.4090952316732564,0.215672151403944,-0.8054320380883043,-0.8220908303425684
-0.1038417864927038,-0.311064209147463,-0.8373494791467758,1.7372179302341642,0.1903567489964664,1.6638633146573858,2.439258877835285,-0.1247696874339732,-1.4002071025551832,-0.8220908303425684
0.4495065731261402,1.8907569001725368,-0.5230333375622663,0.7175516227882262,-1.9866701197655976,0.163276518246224,-1.444190152975196,-0.7568806033297373,-0.7440327208854529,-0.8220908303425684
-0.9673872163140071,1.846348575496489,-1.235138130755186,0.0491758696459499,-0.0943394225476115,-0.7060246486741947,0.385768070721994,-0.94882156321352,-2.1582213485621304,1.2164105997670551
0.0140824154963513,-1.4510531011791086,0.2049473655500097,-0.0825855953027512,0.1429302519568608,-2.064165092360076,0.8606355384851586,-0.6443011907644324,0.0583445768903049,1.2164105997670551
0.2283608626882497,-1.3851224599096303,-2.0542891017093097,2.170543112204182,3.478948987035478,-0.8792381682707666,0.2992406584809995,0.5201305474125276,-1.5688287072588094,1.2164105997670551
-0.4187206126772802,0.2138386652226825,-0.1154142746700155,-1.0140694295097763,0.1300568434852656,-1.1638461356721974,-0.4658916992575312,0.5413061790291963,-0.5138813808318136,-0.8220908303425684
-0.9816047919486498,-0.3155732244573108,-0.2053654472569562,1.957704533071449,-3.0040984659691605,1.1328112819020586,1.235301778803091,-1.0595049066378244,-0.3803781471722178,1.2164105997670551
0.2364926137195514,-0.3833258890855937,-0.8314707308786163,0.2151788685992749,0.0593124937922132,0.695365363780902,-1.6228163467141987,1.0066799317303916,0.6767936484192884,1.2164105997670551
0.8655192866190232,-0.981340518232162,-0.2701804966480479,-0.4425291036263458,0.0347424820991099,1.493291425895006,1.1675234274628017,-1.289889709642866,1.6004293095591582,1.2164105997670551
-0.3273416844680448,0.3608350295684141,0.1684520813339903,-0.5390869394995741,-0.4703904434590512,0.8845420481188748,-0.4461027693874524,0.5609275293632673,0.751418121910752,-0.8220908303425684
-0.3254441950243628,-0.2765767210621045,0.0933287163990783,-0.5819607852786,-0.0591086652849253,-0.5143905203869146,-0.6904586494543645,0.3853900811981436,1.2915362131489443,-0.8220908303425684
0.8456090787934484,0.3787648823415473,0.7311804498867691,0.4101073312040112,-0.8713243947070608,0.2234866842105601,-0.5151822193899707,0.768716954408385,1.2309843072213034,1.2164105997670551
0.0466694317338207,-0.7402454686491481,0.8145006569372785,-0.8313725543127468,0.585122716569127,1.288843446832982,1.1309216966435018,0.7897401091038041,-0.916234524911052,-0.8220908303425684
-0.2116166712708278,-0.122140581665414,-0.4276007625341237,-2.02809419247981,-0.8988498732012542,-0.4558533397003869,-1.4044466444320038,1.6063321374806847,1.4520090829796115,-0.8220908303425684
-2.7942218320063152,-1.354252838669186,0.9591456324423724,-0.6824342760428358,-0.7166480351186236,-0.6113100284261415,-0.0711945827014927,-1.2939540102223297,0.8720158116532504,-0.8220908303425684
-0.4657205257257951,0.6921050776697563,-0.3764540385639381,-0.2801927807670272,-0.5056849170992527,0.9528579016616538,0.3203091437592115,1.7411732992063809,-0.1392287411654477,1.2164105997670551
-0.9103118414779282,-0.7422240274250377,-0.6349744002174035,0.0941134655517168,1.3273469703031846,-0.0920668275553065,-0.7649687601367284,1.2385515300322243,-0.6453412497649443,1.2164105997670551
0.272638710188384,0.5967900877148516,-0.5671249902406674,0.1784258867443686,0.0589340073306406,0.7080164599383234,0.0526889145306309,-0.022622478805076,0.4229987393264093,-0.8220908303425684
0.5132554703539741,0.74724221057247,-0.8649390317974202,0.5699613969708426,-0.802829455252121,-1.0838719203992746,1.2231537322930202,0.03784200659882,0.1635979889938948,1.2164105997670551
-1.6228094102496902,-0.8040234681896175,0.9704082385324668,-0.0375099466693145,1.9390137205264208,-0.5064942137097601,0.8130789223899801,0.2421733520801219,-1.001199691924045,1.2164105997670551
0.4220006055992908,1.0274229031468405,0.0089844765302387,0.3878899740931701,-0.3103296812524068,-0.3467688494465986,1.1567550429063331,-1.5763352464241056,0.445371475218178,1.2164105997670551
0.1629054620772589,0.0674513358531437,1.545878990682492,-1.1774178490149203,-0.7966696755790439,0.267995910499634,-0.5923834827320571,-0.2275524523579025,0.3739983002430964,1.2164105997670551
0.5990763282032415,0.2701955865268088,-0.1746458237619682,-1.642713215096404,1.7745935296571584,1.103555918765084,2.1663259765311,0.2579686094241036,-0.0688814244507883,-0.8220908303425684
-0.4614235074676471,0.0902130224247173,-0.9462055516941325,0.1938545197551475,0.1258626969375157,-0.0359483234544827,-0.7345705847508346,-0.5405120163476731,-1.6105582439677886,1.2164105997670551
