ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.5713617635015443,-2.2956687533646445,2.175016525878119,-0.8441525441766244,2.722055509120127,-1.0907633629892675,-0.46294586833536344,-0.4437016692825202,0.7667109547132718,-0.8220908303425684
-0.5244169425296094,2.283328808165614,-1.544546251361508,1.759462539563072,-1.138419564759653,0.7982927818913313,-0.43057090581108404,-2.7487852657022853,1.0040218576467101,-0.8220908303425684
-0.08149493524559653,0.7132712949911018,-0.19696650919507314,-0.05064624000773197,-0.6451592494845596,0.06003350160427589,0.9233794982982518,-0.6199927660463683,0.7921745741018018,-0.8220908303425684
-0.22459527714589278,0.05513545451380134,1.3776712134523108,0.16562824330735257,0.48432315383186453,-1.3032424011204395,1.498974645214052,1.1803004847837448,-0.10808630817983665,-0.8220908303425684
-1.3986071427148448,2.358549231088969,-0.7431437701275019,-0.09414089830044836,-1.6182202067812406,1.7728397961198983,0.8855926311643709,0.8210686820829652,-1.141259079839428,-0.8220908303425684
0.910738467921362,-2.075111697332055,1.1690673724855924,-0.678856767471916,3.0396073760271616,1.5814682319303082,0.48688992577176216,1.310944784003344,0.22744259156940444,-0.8220908303425684
-0.08595550550034252,0.1789139228178897,-0.024049940005993115,-0.6397064234992995,0.4631419631270735,-0.11577237935800083,1.6021577150680988,-1.0678735293011226,0.03620629270154884,-0.8220908303425684
-0.6757812727357982,-0.7734638955667257,-1.272218257574441,0.6731992015397935,-0.665813616467083,1.020226689831023,-0.6356809038138084,-0.2135906354138405,-0.386642827876548,-0.8220908303425684
1.2241305203765602,-0.8596921621188521,1.4985856743478718,-2.5212829599269333,1.63775273366747,-0.5095492042068503,0.6667848055251009,-0.9876312969276818,0.38591523918773873,-0.8220908303425684
0.5472396063545448,2.4871716780483863,0.2692877471515206,0.2693956328398884,-1.4526148565909296,-1.4832729636494888,-0.7705695148315366,0.2251465998972535,-1.1936719210542572,-0.8220908303425684
0.6712701050215627,0.4416128784941449,0.4069429036503104,0.7930150098376677,1.2625823077144132,-1.2970094100868819,-0.8646425327498866,1.1758679966618348,0.21434497580907025,-0.8220908303425684
0.3924910241411013,0.47128542537680834,-1.048078664411243,1.3323233068674538,0.3497071880397291,2.13323994238963,-1.1477786606445046,1.5378378060107865,0.9772408893067167,-0.8220908303425684
1.3775853633749464,-0.8559581544958743,3.2825836778044475,-0.775853703320338,1.996025883636142,-0.328690013411742,-0.7243562116595859,-0.257820525558502,-0.8577083364841191,-0.8220908303425684
-0.5932386401357906,-0.7614186859947668,0.3542835221404995,0.6829903441060315,-0.2281906371347052,-0.25320793245117507,-1.0458351885055355,-0.04268874872587315,0.5554744850729685,-0.8220908303425684
0.028042521177560235,2.4431232850122044,-1.4394320450004807,0.8088796869127454,-0.9128753951751627,-0.5337712838844574,1.192843605320416,1.743000499740717,-2.5425005811836634,-0.8220908303425684
-0.1868242688191319,-0.9248111567423932,-0.4785640636145586,-1.3656286225457572,-0.6183278300242738,-0.6930734511581211,0.23476336213403995,1.87889459596426,0.09345464912201883,-0.8220908303425684
1.1441188066761574,-0.7395199541833098,-0.3245833319462081,-0.39827747408298786,1.7205915254582158,-0.3327924111693935,0.982477469570715,0.648932657095572,-1.25158649933432,-0.8220908303425684
0.061743332143575455,0.893371587684406,-1.9466943001160788,-0.664388553677598,0.689568159464087,-1.6300793825055249,-2.653519909246296,0.9365381228283025,0.04703703199303402,-0.8220908303425684
-0.5903235087604188,-1.230036565280555,0.46530414483464405,0.6493238666406193,-0.8504024469451762,1.3230714027786235,-0.0003651276819114243,0.1070049249254857,1.0259864676478916,-0.8220908303425684
-0.39297073275553346,1.2482488357605135,-1.6505646116779782,1.7082593257595906,-2.8829724961978105,-0.869703689857171,0.01655294656895376,-0.7316370381546972,-1.4210880610888168,-0.8220908303425684
0.2556627870018793,-0.570540877495425,0.3320114588618131,0.9334393183406803,0.8735541738573415,-0.47908210225546927,-0.06264381812427937,-1.0847223685166565,-0.6353813218022937,-0.8220908303425684
0.1510257561399217,-0.36264481072717314,-0.10106823309674454,-0.18390966241262266,-0.14476224132297635,-0.5828788805517826,-1.8117406671403002,1.4876523507439092,1.1903989288013188,-0.8220908303425684
-0.09823570771082904,-1.1992188493605356,1.6060382609009731,0.09593215021629878,1.2484579011343162,-0.34549014762315106,1.0530666186149629,0.3630700463132039,0.3583972528994063,-0.8220908303425684
-0.49532891645256555,0.7662957567089425,0.058039530558481815,0.012007610294773298,-1.1955035337287845,-0.937102953628615,1.6556720303303771,-0.283994421901707,0.8324581289598499,-0.8220908303425684
-0.30281374869764555,0.6270873678527593,-0.4575848353616339,0.3729903578502881,0.3170452848504773,0.4904619161910782,-0.869182539246834,-1.5645999805958912,-0.48783096326597863,-0.8220908303425684
-0.28849312744505845,1.1269962955159032,-1.4013206164302203,0.7589118578475965,-0.7500656814949307,0.394589028223168,-0.3167314357782833,-0.06731891059384094,-0.6742124122680476,-0.8220908303425684
-0.8704905483090164,0.03482205959706992,-1.0735898237408779,0.9894581397915414,-1.1217912526934213,-1.0092941740139403,0.8772987080975394,-0.49706272039745975,0.1422109800829764,-0.8220908303425684
0.4160754708570854,-0.41153068452289315,-0.2550826207295024,1.0855968912077036,1.1923050404893734,0.774801049634719,-1.6517825129957011,-0.530289599805539,-0.5491392261502549,-0.8220908303425684
-0.36426771357111953,-0.32578973578795567,0.5029002825420097,-0.24752702285382477,-1.0731982831930749,-0.2035517481419263,-0.4311069384782315,1.0733037474121143,-0.307334786098623,-0.8220908303425684
0.12152622579704347,-0.03332244906430861,-0.42214096993395767,-0.638974116967168,0.282925180952426,-0.2957130592762158,0.33152781961575173,0.6586386224747538,1.2326118253735912,-0.8220908303425684
-0.2816138937854215,0.2839689989818281,-0.1627381199715384,-0.7739254377325233,-0.4823618083599548,0.3614567212557273,0.5006514139725036,-0.8864112802886672,-0.3329352464928606,-0.8220908303425684
-0.6201388994869043,-0.8989730551287448,-0.06917137691447767,0.34517626330792367,-0.5333449902461863,-1.0644826337892879,-0.22077822783192402,1.8100925895946116,2.685156407594227,-0.8220908303425684
0.47371501891039774,-0.41359023670101536,-0.3225058515693528,-0.2090832683285792,0.1711685824791984,0.08593151017902863,-1.0720735089966247,0.5907282258998113,-0.20730743705079102,-0.8220908303425684
-0.0669207401161576,0.13789678060329427,1.0353297534474433,-0.5920517970813549,1.418674865469289,-0.0500271079017786,-1.591635788528603,-1.129239438886632,1.8815430337154342,-0.8220908303425684
0.9325132980583545,0.669239178118585,1.980669267739845,-0.0931777536310967,0.9836532067854227,-1.0652806883419939,1.42207759259951,-0.780483840587226,-1.3188207573634558,-0.8220908303425684
-0.4047250263281268,2.4451748496217416,-1.5404732616054395,0.3580426302090463,-1.4814229168441675,-0.5223005656265332,0.5176075671907661,-0.7463643835611007,-0.32596213510365807,-0.8220908303425684
0.19459936930927552,-0.6877529108426076,-0.2004336741794354,1.2538252136115402,1.2354088201662794,-1.4431521448943425,2.695437509669649,0.9163554458034917,-0.2451705249897352,-0.8220908303425684
0.810457835130966,0.6795467326214131,0.7875767309729269,-1.008335771803927,-0.5568184518114295,0.5580095381997292,-1.1170299929962695,-1.034579905714441,-0.32529219005556353,-0.8220908303425684
0.3393984373182542,-2.5274604087276322,1.7779544127732139,-0.488674318824511,1.0838840066475532,-1.7495611381066838,0.8040353712609926,-1.0870153705231005,-0.24364526162367212,-0.8220908303425684
-1.0690002846523912,1.9289384967985637,-1.3598543235199918,1.586605480730648,-2.051531998687662,-0.3670129657141587,0.3473081979270515,-0.03705123367636979,0.036463513338106664,-0.8220908303425684
-0.004250828520976789,-1.80711593842688,0.2736908034464255,-0.9016803539043808,2.4374173768607235,-1.0385238786703461,-1.5774838089421979,1.3642501766624815,2.0296619221645913,-0.8220908303425684
0.048142198411808126,1.2984813897965388,-0.9533091053442274,1.3505088862042767,-1.185020458059349,0.6474029231947507,0.7456328266852785,0.49665059282169616,-0.07659433287945451,-0.8220908303425684
-0.14688556185519727,-1.4133885392793673,-0.6613762292354627,-0.8833072363767606,1.0315345122814867,-0.9440988735020425,-0.7938357403352635,0.5660308737932036,1.2424122026352693,-0.8220908303425684
0.14213243315534443,1.4978926773804566,0.0416875997521595,0.3668416438054163,0.8693830231131674,0.6284223590234169,-0.5663405564661563,-0.34803200549201857,-0.336235805652298,-0.8220908303425684
1.4161177757893557,-1.9255947335468788,2.32233314800999,-0.3195487297502857,2.0395889598322654,-1.9670315561585376,-1.2001567299236464,0.5621368044577123,0.6715151513149867,-0.8220908303425684
-0.5709363719836165,1.6415572947316888,-1.068888121777701,-0.5561095517991389,-1.6981765168840357,-1.8807411084011032,-0.0014301929587712027,-0.5460978461487982,-0.5429012991877521,-0.8220908303425684
0.5590451020584578,-1.3616398794371098,0.38855713506632966,-0.01785815965916472,0.4634432454598456,1.25367079092221,0.4316662586569553,-0.8792553628707115,-0.7418382607140663,-0.8220908303425684
1.3849183573031623,-1.0892638290452896,-0.2673220116723238,-1.9853182710866009,2.0263105488297675,0.01570684964235007,0.1911116636900018,1.8293869641681608,-1.0180168843850144,-0.8220908303425684
0.4247156201186379,-0.07718209080716486,-0.33543187621972465,0.6139312372614448,1.0866711331933143,2.118655732384307,-1.6298664855328786,-1.2865928944844829,-0.268448563005714,-0.8220908303425684
0.6930245137846155,0.1711966915832994,-0.006996772122103638,-1.1949382715246766,-0.3147123605537193,0.4743553674023616,0.38203396987292776,-0.2952829234640571,0.18277673762366367,-0.8220908303425684
0.06677600640462711,-1.3688491100327427,0.21572543709261993,1.3128230601777993,1.7129235365069904,0.4783645133986302,0.7600494592373179,0.6915017558102289,0.38571566699718574,-0.8220908303425684
0.44950657312614023,1.8907569001725366,-0.5230333375622663,0.7175516227882262,-1.9866701197655976,0.16327651824622402,-1.444190152975196,-0.7568806033297373,-0.7440327208854529,-0.8220908303425684
-2.038920288323862,-0.5595135245739532,0.0023182851878880886,0.14859020701845277,-0.8249328602952414,0.25748795080046133,-0.5733218801816204,-0.20143864941370387,1.2279429327112668,-0.8220908303425684
-1.975723413699316,-1.0773172584027972,-0.8661553503183749,0.8056886051593897,-0.5323311690492972,-0.15116886428297632,1.92945884465674,0.7386485518956272,-0.27964165720455364,-0.8220908303425684
0.25095483569295624,-2.4185745297363836,0.745420568370826,-1.5346364046867174,1.9815817227938852,0.5642770947443548,1.1980579690333777,0.6186556959949032,-0.32667220515301487,-0.8220908303425684
-1.6586068364248996,1.2356163865126493,0.5701362520886364,-1.4463789350776592,-3.0424666904486113,0.37740015855585957,0.5619501750863277,0.4750067082816242,0.45882268813298777,-0.8220908303425684
-0.10384178649270387,-0.311064209147463,-0.8373494791467758,1.7372179302341642,0.1903567489964664,1.6638633146573858,2.4392588778352855,-0.12476968743397321,-1.4002071025551832,-0.8220908303425684
-0.11535872249528321,-2.608341653387847,1.2805209170852452,-2.8483952197526756,0.853560611563234,-0.11496748580553123,-0.6735560371732251,-2.0469887209786912,1.396108051210097,-0.8220908303425684
-0.3420157938543579,-0.6118108973932206,1.9039812905222198,0.17717174276012254,-1.338304693451005,-1.678035474077625,1.5236536394219815,0.9312265421280868,2.5129698929789197,-0.8220908303425684
-0.32099464974927877,0.6611227729792454,0.2966670695992966,-0.8187108649285817,-0.5484112655058755,0.6187967575438751,-0.8794687370044213,-1.1104850148268448,-0.5875252685492613,-0.8220908303425684
0.49503294518837254,0.679960038719803,0.13058715444117716,0.18787406851491664,0.4053455586135322,-0.1507111447965495,0.12883758022246913,0.38618037492928053,-0.4919492879676183,-0.8220908303425684
-0.6033792490780702,-1.354209519676988,-0.15691347165012995,0.854263768641278,1.2363514616078275,-0.7796005261475653,-0.1937367441892704,1.8777948059790828,0.9419396608001294,-0.8220908303425684
-0.08834463842167772,-0.8302497243891166,-0.5066394850783118,-0.45749200967250253,1.3126673768875674,-0.6754480318443946,0.25284254214476687,0.4732445947855551,-1.755479527621941,-0.8220908303425684
-0.5611557064114081,0.5787249021706806,0.8690918387575577,0.5683635189575978,0.8860802819124778,-1.323043956233941,-1.236366759211501,-0.06795335796756014,-0.6175830830997167,-0.8220908303425684
0.8183253029946039,-0.5040819136386704,0.01217404359850912,-1.2113511857517605,0.15214374555625648,-0.36967141366169387,-0.19873518777601878,2.739371304781143,-1.5168825529268113,-0.8220908303425684
-0.7404851503888852,0.15250141144494347,-0.5231471078508004,-0.23865957431180462,-1.3113839560727782,-0.5703948888668497,-0.9332820223764812,-2.142370638336287,-0.2857817526297772,-0.8220908303425684
1.1086311393435215,0.6177120513732116,-0.48431513026136924,0.4556687914648938,1.0688006133515797,-1.544510906996216,0.5574398241975357,-0.12390261131596192,0.5821393463346898,-0.8220908303425684
-0.16133582190464316,-0.9713951082781588,-0.9146196241130246,-0.6805957053108934,-1.2512859475305471,-0.4529331775491189,0.14407591350030147,-1.3708164308963258,-1.0566058487941696,-0.8220908303425684
-1.775032028252343,-0.11056296694220308,0.3105661012453748,0.7114859943778569,-1.744574838201628,0.6115810647925551,-1.0704391728918825,-0.7951796894892867,1.455346894230368,-0.8220908303425684
1.647902644238734,-0.23291561915176917,0.5191221578008339,-1.9314235244774285,1.5215353476753135,-1.2581750533348623,0.7702114414379891,1.5563893963328868,-1.204929713078279,-0.8220908303425684
1.002399436491696,-0.6876557874218409,-0.18337329026155125,-0.9454213547843864,2.5868056422292205,0.4102823695397189,0.5792795985685836,1.463524531173188,1.4745505475465526,-0.8220908303425684
-0.7556515683903336,-0.7335552980308466,1.0020630521466618,0.9563567621685579,1.464506104881294,-0.0002549733704006298,0.5878072571033565,0.5066300449797562,-1.2922177121000413,-0.8220908303425684
1.5310465876998982,2.417027974625362,-0.004367681711473997,-1.1793673664124364,0.763636827476811,1.9153173290905183,-0.21710794386451282,-0.2663588992539462,-1.0007064575978435,1.2164105997670553
-0.003685302731746341,-0.3108577158585275,2.027023982940387,1.0553061811612925,-1.1409365423266002,-0.8747877482199963,-1.9783258626068123,-1.6659515054510086,-3.175691170759696,1.2164105997670553
0.614804426258673,0.48472671737262835,1.7556649600096674,0.7152107860176246,-1.9852244072260168,1.0703922340383654,1.4466666851368701,0.4260609329976247,-0.8564405470167781,1.2164105997670553
-0.026456429099413325,1.0308987281154505,-1.0812573568196706,0.4439712978790317,1.3895646280868699,1.6315045335965466,0.4202827265208014,-1.8747663748920953,0.3934748985830564,1.2164105997670553
-0.49340442711309046,-1.9100194738530976,1.0584299107018855,-0.10018544957817438,-1.9690713153877657,-0.5634678715770945,0.8550499674864297,0.29743369805869574,-0.47002158983357684,1.2164105997670553
-0.13133632710387494,0.5751014048852795,-0.1629739136425104,1.1997481649035755,-0.2874478824787078,-1.4839310135150234,-0.5656834086840103,0.8269226735971299,0.9366653198980978,1.2164105997670553
0.4252496758124302,0.4521626563877868,-0.3542072584558247,-0.9092167646146405,1.0501281280655521,-0.630216148184921,0.10555826894544777,-1.4372474792953263,1.4851735100982266,1.2164105997670553
0.5281046739830505,0.16819632677626192,2.0270401840014696,0.2468418285683988,-1.3840964881790792,0.07514436438428806,1.0421404984543268,0.23883000203383412,0.391544051367027,1.2164105997670553
-0.43268973175236847,-0.3708841718238969,-0.16100924985712187,0.8305431183502847,0.7999034115788355,1.5132916950564033,-0.27342861563561416,0.16507561346407082,0.7206184168888459,1.2164105997670553
0.4513620914682433,1.3274350571050648,0.6865322190301382,-0.4155095092996583,0.5570110826760195,0.7135529847841889,1.303961194806433,-1.012401605072151,0.36165686764020616,1.2164105997670553
